suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,311,libero_goal/put_the_wine_bottle_on_the_rack/0311,311,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,134,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,312,libero_goal/put_the_wine_bottle_on_the_rack/0312,312,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,132,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,313,libero_goal/put_the_wine_bottle_on_the_rack/0313,313,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,143,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,314,libero_goal/put_the_wine_bottle_on_the_rack/0314,314,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,143,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,315,libero_goal/put_the_wine_bottle_on_the_rack/0315,315,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,139,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,316,libero_goal/put_the_wine_bottle_on_the_rack/0316,316,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,156,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,317,libero_goal/put_the_wine_bottle_on_the_rack/0317,317,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,160,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,318,libero_goal/put_the_wine_bottle_on_the_rack/0318,318,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,147,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,319,libero_goal/put_the_wine_bottle_on_the_rack/0319,319,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,132,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,320,libero_goal/put_the_wine_bottle_on_the_rack/0320,320,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,131,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,321,libero_goal/put_the_wine_bottle_on_the_rack/0321,321,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,146,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,322,libero_goal/put_the_wine_bottle_on_the_rack/0322,322,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,130,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,323,libero_goal/put_the_wine_bottle_on_the_rack/0323,323,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,138,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,324,libero_goal/put_the_wine_bottle_on_the_rack/0324,324,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,145,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,325,libero_goal/put_the_wine_bottle_on_the_rack/0325,325,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,147,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,326,libero_goal/put_the_wine_bottle_on_the_rack/0326,326,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,155,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,327,libero_goal/put_the_wine_bottle_on_the_rack/0327,327,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,154,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,328,libero_goal/put_the_wine_bottle_on_the_rack/0328,328,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,130,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,329,libero_goal/put_the_wine_bottle_on_the_rack/0329,329,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,152,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,330,libero_goal/put_the_wine_bottle_on_the_rack/0330,330,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,140,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,331,libero_goal/put_the_wine_bottle_on_the_rack/0331,331,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,156,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,332,libero_goal/put_the_wine_bottle_on_the_rack/0332,332,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,133,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,333,libero_goal/put_the_wine_bottle_on_the_rack/0333,333,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,138,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,334,libero_goal/put_the_wine_bottle_on_the_rack/0334,334,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,162,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,335,libero_goal/put_the_wine_bottle_on_the_rack/0335,335,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,136,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,336,libero_goal/put_the_wine_bottle_on_the_rack/0336,336,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,148,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,337,libero_goal/put_the_wine_bottle_on_the_rack/0337,337,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,137,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,338,libero_goal/put_the_wine_bottle_on_the_rack/0338,338,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,339,libero_goal/put_the_wine_bottle_on_the_rack/0339,339,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,161,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,340,libero_goal/put_the_wine_bottle_on_the_rack/0340,340,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,149,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,341,libero_goal/put_the_wine_bottle_on_the_rack/0341,341,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,138,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,342,libero_goal/put_the_wine_bottle_on_the_rack/0342,342,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,129,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,343,libero_goal/put_the_wine_bottle_on_the_rack/0343,343,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,133,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,344,libero_goal/put_the_wine_bottle_on_the_rack/0344,344,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,143,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,345,libero_goal/put_the_wine_bottle_on_the_rack/0345,345,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,138,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,346,libero_goal/put_the_wine_bottle_on_the_rack/0346,346,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,144,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,347,libero_goal/put_the_wine_bottle_on_the_rack/0347,347,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,153,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,348,libero_goal/put_the_wine_bottle_on_the_rack/0348,348,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,131,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,349,libero_goal/put_the_wine_bottle_on_the_rack/0349,349,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,154,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,350,libero_goal/put_the_wine_bottle_on_the_rack/0350,350,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,146,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,351,libero_goal/put_the_wine_bottle_on_the_rack/0351,351,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,134,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,352,libero_goal/put_the_wine_bottle_on_the_rack/0352,352,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,135,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,353,libero_goal/put_the_wine_bottle_on_the_rack/0353,353,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,124,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,354,libero_goal/put_the_wine_bottle_on_the_rack/0354,354,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,131,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,355,libero_goal/put_the_wine_bottle_on_the_rack/0355,355,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,145,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,356,libero_goal/put_the_wine_bottle_on_the_rack/0356,356,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,160,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,357,libero_goal/put_the_wine_bottle_on_the_rack/0357,357,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,147,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,358,libero_goal/put_the_wine_bottle_on_the_rack/0358,358,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,129,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,359,libero_goal/put_the_wine_bottle_on_the_rack/0359,359,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,150,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,360,libero_goal/put_the_wine_bottle_on_the_rack/0360,360,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,148,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,361,libero_goal/put_the_wine_bottle_on_the_rack/0361,361,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,131,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,362,libero_goal/put_the_wine_bottle_on_the_rack/0362,362,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,155,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,363,libero_goal/put_the_wine_bottle_on_the_rack/0363,363,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,126,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,364,libero_goal/put_the_wine_bottle_on_the_rack/0364,364,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,142,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,365,libero_goal/put_the_wine_bottle_on_the_rack/0365,365,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,131,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,366,libero_goal/put_the_wine_bottle_on_the_rack/0366,366,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,142,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,367,libero_goal/put_the_wine_bottle_on_the_rack/0367,367,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,147,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,368,libero_goal/put_the_wine_bottle_on_the_rack/0368,368,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,154,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,369,libero_goal/put_the_wine_bottle_on_the_rack/0369,369,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,134,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,370,libero_goal/put_the_wine_bottle_on_the_rack/0370,370,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,150,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,371,libero_goal/put_the_wine_bottle_on_the_rack/0371,371,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,132,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,372,libero_goal/put_the_wine_bottle_on_the_rack/0372,372,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,139,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,373,libero_goal/put_the_wine_bottle_on_the_rack/0373,373,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,144,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,374,libero_goal/put_the_wine_bottle_on_the_rack/0374,374,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,160,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,375,libero_goal/put_the_wine_bottle_on_the_rack/0375,375,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,149,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,376,libero_goal/put_the_wine_bottle_on_the_rack/0376,376,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,127,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,377,libero_goal/put_the_wine_bottle_on_the_rack/0377,377,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,134,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,378,libero_goal/put_the_wine_bottle_on_the_rack/0378,378,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,160,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,379,libero_goal/put_the_wine_bottle_on_the_rack/0379,379,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,130,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,380,libero_goal/put_the_wine_bottle_on_the_rack/0380,380,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,142,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,381,libero_goal/put_the_wine_bottle_on_the_rack/0381,381,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,143,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,382,libero_goal/put_the_wine_bottle_on_the_rack/0382,382,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,153,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,383,libero_goal/put_the_wine_bottle_on_the_rack/0383,383,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,160,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,384,libero_goal/put_the_wine_bottle_on_the_rack/0384,384,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,131,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,385,libero_goal/put_the_wine_bottle_on_the_rack/0385,385,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,134,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,386,libero_goal/put_the_wine_bottle_on_the_rack/0386,386,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,146,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,387,libero_goal/put_the_wine_bottle_on_the_rack/0387,387,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,152,
libero_goal,9,put_the_wine_bottle_on_the_rack,put the wine bottle on the rack,388,libero_goal/put_the_wine_bottle_on_the_rack/0388,388,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,150,
