suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,72,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0072,72,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,194,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,73,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0073,73,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,213,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,74,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0074,74,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,200,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,75,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0075,75,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,182,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,76,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0076,76,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,192,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,77,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0077,77,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,78,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0078,78,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,79,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0079,79,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,207,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,80,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0080,80,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,178,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,81,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0081,81,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,187,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,82,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0082,82,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,83,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0083,83,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,84,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0084,84,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,180,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,85,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0085,85,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,187,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,86,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0086,86,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,87,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0087,87,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,202,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,88,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0088,88,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,206,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,89,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0089,89,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,188,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,90,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0090,90,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,200,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,91,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0091,91,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,186,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,92,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0092,92,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,193,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,93,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0093,93,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,194,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,94,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0094,94,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,194,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,95,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0095,95,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,186,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,96,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0096,96,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,97,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0097,97,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,180,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,98,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0098,98,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,185,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,99,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0099,99,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,100,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0100,100,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,187,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,101,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0101,101,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,192,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,102,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0102,102,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,103,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0103,103,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,184,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,104,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0104,104,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,186,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,105,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0105,105,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,183,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,106,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0106,106,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,221,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,107,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0107,107,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,108,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0108,108,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,109,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0109,109,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,110,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0110,110,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,186,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,111,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0111,111,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,198,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,112,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0112,112,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,195,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,113,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0113,113,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,114,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0114,114,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,185,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,115,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0115,115,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,116,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0116,116,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,192,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,117,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0117,117,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,197,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,118,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0118,118,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,176,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,119,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0119,119,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,120,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0120,120,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,176,
